,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
9174,18-24,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9175,25-44,1,Expats,No Degree,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9176,45+,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9177,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9178,25-44,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9179,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9180,18-24,1,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9181,25-44,1,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9182,45+,1,Expats,High School,NOTSELECTED,350,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9183,18-24,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9184,25-44,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9185,45+,2,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9186,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9187,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9188,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9189,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9190,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,790,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9191,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9192,18-24,1,Locals,Graduated,NOTSELECTED,3400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9193,25-44,1,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9194,45+,1,Locals,Graduated,NOTSELECTED,3400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9195,18-24,2,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9196,25-44,2,Locals,Graduated,NOTSELECTED,3900,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9197,45+,2,Locals,Graduated,NOTSELECTED,1700,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9198,18-24,1,Locals,No Degree,NOTSELECTED,430,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9199,25-44,1,Locals,No Degree,NOTSELECTED,520,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9200,45+,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9201,18-24,2,Locals,No Degree,NOTSELECTED,390,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9202,25-44,2,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9203,45+,2,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9204,18-24,1,Locals,High School,NOTSELECTED,3000,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9205,25-44,1,Locals,High School,NOTSELECTED,3500,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9206,45+,1,Locals,High School,NOTSELECTED,1400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9207,18-24,2,Locals,High School,NOTSELECTED,4100,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9208,25-44,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9209,45+,2,Locals,High School,NOTSELECTED,660,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9210,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9211,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,9400,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9212,45+,1,Locals,UNSPECIFIED,NOTSELECTED,5900,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9213,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9214,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9215,45+,2,Locals,UNSPECIFIED,NOTSELECTED,4300,1494418491,['facebook'],mental disease depression,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9216,18-24,1,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9217,25-44,1,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9218,45+,1,Expats,Graduated,NOTSELECTED,3500,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9219,18-24,2,Expats,Graduated,NOTSELECTED,420,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9220,25-44,2,Expats,Graduated,NOTSELECTED,6600,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9221,45+,2,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9222,18-24,1,Expats,No Degree,NOTSELECTED,160,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9223,25-44,1,Expats,No Degree,NOTSELECTED,330,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9224,45+,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9225,18-24,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9226,25-44,2,Expats,No Degree,NOTSELECTED,370,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9227,45+,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9228,18-24,1,Expats,High School,NOTSELECTED,660,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9229,25-44,1,Expats,High School,NOTSELECTED,3900,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9230,45+,1,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9231,18-24,2,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9232,25-44,2,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9233,45+,2,Expats,High School,NOTSELECTED,520,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9234,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9235,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9236,45+,1,Expats,UNSPECIFIED,NOTSELECTED,5800,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9237,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,700,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9238,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,4400,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9239,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2500,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9240,18-24,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9241,25-44,1,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9242,45+,1,Locals,Graduated,NOTSELECTED,220,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9243,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9244,25-44,2,Locals,Graduated,NOTSELECTED,210,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9245,45+,2,Locals,Graduated,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9246,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9247,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9248,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9249,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9250,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9251,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9252,18-24,1,Locals,High School,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9253,25-44,1,Locals,High School,NOTSELECTED,130,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9254,45+,1,Locals,High School,NOTSELECTED,70,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9255,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9256,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9257,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9258,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9259,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9260,45+,1,Locals,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9261,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9262,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,170,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9263,45+,2,Locals,UNSPECIFIED,NOTSELECTED,170,1494418491,['facebook'],mental disease depression,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
9264,18-24,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],mental disease depression,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
