,topic,audience,citizenship,country_code,family_statuses,gender,is_denominator,scholarity,target_request,age_range
368928,fitness and wellness,67000,Expats,SA,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368929,fitness and wellness,940,Expats,SO,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368930,fitness and wellness,13000,Expats,TN,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368931,fitness and wellness,180000,Expats,AE,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368932,fitness and wellness,1700,Expats,YE,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368933,fitness and wellness,6400,Expats,PS,NOTSELECTED,Female,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368934,fitness and wellness,6100,Expats,DZ,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368935,fitness and wellness,8900,Expats,BH,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368936,fitness and wellness,14000,Expats,EG,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368937,fitness and wellness,5600,Expats,IQ,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368938,fitness and wellness,18000,Expats,JO,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368939,fitness and wellness,38000,Expats,KW,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368940,fitness and wellness,12000,Expats,LB,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368941,fitness and wellness,2800,Expats,LY,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368942,fitness and wellness,8000,Expats,MA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368943,fitness and wellness,8000,Expats,OM,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368944,fitness and wellness,25000,Expats,QA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368945,fitness and wellness,74000,Expats,SA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368946,fitness and wellness,500,Expats,SO,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368947,fitness and wellness,5600,Expats,TN,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368948,fitness and wellness,100000,Expats,AE,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368949,fitness and wellness,720,Expats,YE,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
368950,fitness and wellness,4400,Expats,PS,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 25, 'genders': [2], 'age_max': 44, 'exclusions': {}}",25-44
369070,fitness and wellness,12000,Expats,DZ,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369071,fitness and wellness,8800,Expats,BH,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369072,fitness and wellness,22000,Expats,EG,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369073,fitness and wellness,12000,Expats,IQ,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369074,fitness and wellness,13000,Expats,JO,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369075,fitness and wellness,29000,Expats,KW,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369076,fitness and wellness,6300,Expats,LB,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369077,fitness and wellness,4500,Expats,LY,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369078,fitness and wellness,10000,Expats,MA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369079,fitness and wellness,12000,Expats,OM,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369080,fitness and wellness,34000,Expats,QA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369081,fitness and wellness,120000,Expats,SA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369082,fitness and wellness,850,Expats,SO,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369083,fitness and wellness,8600,Expats,TN,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369084,fitness and wellness,100000,Expats,AE,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369085,fitness and wellness,1300,Expats,YE,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369086,fitness and wellness,2900,Expats,PS,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369087,fitness and wellness,12000,Expats,DZ,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369088,fitness and wellness,8600,Expats,BH,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369089,fitness and wellness,12000,Expats,EG,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369090,fitness and wellness,8300,Expats,IQ,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369091,fitness and wellness,14000,Expats,JO,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369092,fitness and wellness,34000,Expats,KW,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369093,fitness and wellness,9400,Expats,LB,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369094,fitness and wellness,4700,Expats,LY,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369095,fitness and wellness,7600,Expats,MA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369096,fitness and wellness,11000,Expats,OM,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369097,fitness and wellness,27000,Expats,QA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369098,fitness and wellness,30000,Expats,SA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369099,fitness and wellness,420,Expats,SO,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
369100,fitness and wellness,5500,Expats,TN,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6003384248805}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 45, 'genders': [1], 'age_max': None, 'exclusions': {}}",45+
