,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
15954,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15955,Android,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15956,Android,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15957,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15958,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15959,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15960,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15961,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15962,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15963,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15964,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15965,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15966,Android,18-24,180,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15967,Android,25-44,590,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15968,Android,45+,90,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15969,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15970,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15971,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15972,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15973,Android,25-44,340,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15974,Android,45+,90,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15975,Android,18-24,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15976,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15977,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15978,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15979,Android,25-44,150,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15980,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15981,Android,18-24,60,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15982,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15983,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15984,Android,18-24,530,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15985,Android,25-44,3500,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15986,Android,45+,460,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15987,Android,18-24,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15988,Android,25-44,370,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15989,Android,45+,150,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15990,Android,18-24,490,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15991,Android,25-44,2100,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15992,Android,45+,280,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15993,Android,18-24,280,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15994,Android,25-44,430,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15995,Android,45+,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15996,Android,18-24,370,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15997,Android,25-44,680,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15998,Android,45+,30,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15999,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
16000,Android,25-44,240,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
16001,Android,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
16002,Android,18-24,290,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16003,Android,25-44,930,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16004,Android,45+,90,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16005,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16006,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16007,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16008,Android,18-24,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16009,Android,25-44,980,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16010,Android,45+,140,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16011,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16012,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16013,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16014,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16015,Android,25-44,390,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16016,Android,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16017,Android,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16018,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16019,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16020,Android,18-24,140,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16021,Android,25-44,590,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16022,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16023,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16024,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16025,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16026,Android,18-24,340,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16027,Android,25-44,490,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16028,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16029,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16030,Android,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16031,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16032,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16033,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16034,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16035,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16036,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16037,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16038,Android,18-24,340,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16039,Android,25-44,980,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16040,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16041,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16042,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16043,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16044,Android,18-24,1100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16045,Android,25-44,590,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16046,Android,45+,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16047,Android,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16048,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16049,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16050,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16051,Android,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16052,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16053,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16054,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16055,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16056,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16057,Android,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16058,Android,45+,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16059,Android,18-24,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16060,Android,25-44,1200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16061,Android,45+,240,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16062,Android,18-24,190,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16063,Android,25-44,640,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16064,Android,45+,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16065,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16066,Android,25-44,340,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16067,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16068,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16069,Android,25-44,290,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16070,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16071,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16072,Android,25-44,390,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16073,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16074,Android,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16075,Android,25-44,640,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16076,Android,45+,340,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16077,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16078,Android,25-44,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16079,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16080,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16081,Android,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16082,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16083,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16084,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16085,Android,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16086,Android,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16087,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16088,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16089,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16090,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16091,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16092,Android,18-24,90,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16093,Android,25-44,140,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16094,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16095,Android,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16096,Android,25-44,190,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16097,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16098,Android,18-24,240,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16099,Android,25-44,390,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16100,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16101,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16102,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16103,Android,45+,290,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16104,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16105,Android,25-44,90,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16106,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16107,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16108,Android,25-44,40,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16109,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16110,Android,18-24,440,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16111,Android,25-44,2200,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16112,Android,45+,640,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16113,Android,18-24,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16114,Android,25-44,850,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16115,Android,45+,140,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Perl
16116,Android,18-24,300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16117,Android,25-44,1300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16118,Android,45+,340,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16119,Android,18-24,140,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16120,Android,25-44,340,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16121,Android,45+,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Perl
16122,Android,18-24,140,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16123,Android,25-44,590,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16124,Android,45+,190,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16125,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16126,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16127,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Perl
16128,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16129,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16130,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16131,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16132,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16133,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,West Bay
16134,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,West Bay
16135,Other,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,West Bay
16136,Other,45+,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,West Bay
