,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
12364,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12365,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12366,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12367,iOS,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12368,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12369,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12370,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12371,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12372,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12373,iOS,25-44,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12374,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12375,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12376,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12377,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12378,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12379,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12380,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12381,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12382,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12383,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12384,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12385,iOS,25-44,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12386,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12387,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12388,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12389,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12390,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12391,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12392,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12393,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12394,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12395,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12396,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12397,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12398,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12399,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12400,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12401,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12402,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12403,iOS,25-44,220,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12404,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12405,iOS,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12406,iOS,25-44,530,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12407,iOS,45+,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12408,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12409,iOS,25-44,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12410,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12411,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12412,iOS,25-44,120,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12413,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12414,iOS,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12415,iOS,25-44,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12416,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12417,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12418,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12419,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12420,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12421,iOS,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12422,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12423,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12424,iOS,25-44,310,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12425,iOS,45+,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12426,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12427,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12428,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12429,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12430,iOS,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12431,iOS,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12432,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12433,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12434,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12435,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12436,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12437,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12438,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12439,iOS,25-44,280,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12440,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12441,iOS,18-24,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12442,iOS,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12443,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12444,iOS,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12445,iOS,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12446,iOS,45+,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12447,iOS,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12448,iOS,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12449,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12450,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12451,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12452,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12453,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12454,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12455,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12456,iOS,18-24,180,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12457,iOS,25-44,650,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12458,iOS,45+,150,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12459,iOS,18-24,180,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12460,iOS,25-44,400,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12461,iOS,45+,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12462,iOS,18-24,30,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12463,iOS,25-44,210,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12464,iOS,45+,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12465,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12466,iOS,25-44,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12467,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12468,iOS,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12469,iOS,25-44,240,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12470,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12471,iOS,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12472,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12473,iOS,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12474,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12475,iOS,25-44,640,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12476,iOS,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12477,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12478,iOS,25-44,90,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12479,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12480,iOS,18-24,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12481,iOS,25-44,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12482,iOS,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12483,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12484,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12485,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12486,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12487,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12488,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12489,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12490,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12491,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12492,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12493,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12494,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12495,iOS,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12496,iOS,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12497,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12498,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12499,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12500,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12501,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12502,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12503,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12504,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12505,iOS,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12506,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12507,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12508,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12509,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12510,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12511,iOS,25-44,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12512,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12513,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12514,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12515,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12516,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12517,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12518,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12519,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12520,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12521,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12522,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12523,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12524,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12525,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12526,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12527,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12528,iOS,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12529,iOS,25-44,340,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12530,iOS,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12531,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12532,iOS,25-44,690,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12533,iOS,45+,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12534,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12535,iOS,25-44,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12536,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12537,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12538,iOS,25-44,190,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12539,iOS,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12540,iOS,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12541,iOS,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12542,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12543,iOS,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12544,iOS,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12545,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12546,iOS,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12547,iOS,25-44,880,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12548,iOS,45+,590,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12549,iOS,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12550,iOS,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12551,iOS,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12552,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12553,iOS,25-44,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12554,iOS,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12555,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12556,iOS,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12557,iOS,45+,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12558,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12559,iOS,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12560,iOS,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12561,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12562,iOS,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12563,iOS,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12564,iOS,18-24,140,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12565,iOS,25-44,340,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12566,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12567,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12568,iOS,25-44,540,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12569,iOS,45+,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12570,iOS,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12571,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12572,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12573,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12574,iOS,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12575,iOS,45+,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12576,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12577,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12578,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12579,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12580,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12581,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12582,iOS,18-24,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12583,iOS,25-44,1700,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12584,iOS,45+,590,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12585,iOS,18-24,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12586,iOS,25-44,1800,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12587,iOS,45+,340,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12588,iOS,18-24,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12589,iOS,25-44,490,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12590,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12591,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12592,iOS,25-44,240,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12593,iOS,45+,140,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12594,iOS,18-24,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12595,iOS,25-44,290,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12596,iOS,45+,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12597,iOS,18-24,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12598,iOS,25-44,190,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12599,iOS,45+,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12600,Android,18-24,550,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12601,Android,25-44,4800,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12602,Android,45+,670,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12603,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12604,Android,25-44,550,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12605,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12606,Android,18-24,180,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12607,Android,25-44,1500,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12608,Android,45+,120,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
