,topic,audience,country_code,citizenship,experiment_id,gender,ground_truth_column,interest,interest_id,interest_query,is_denominator,language,max_age,min_age,placebo_id,placebo_query,scholarity,target_request,age_range
201466,respiratory asthma,0,PS,Locals,d207bbea-c62f-4a04-b825-310f100b2fb3,Male,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 18, 'genders': [1], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202402,respiratory asthma,1300,DZ,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202403,respiratory asthma,0,BH,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202404,respiratory asthma,5700,EG,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202405,respiratory asthma,1000,IQ,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202406,respiratory asthma,660,JO,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202407,respiratory asthma,100,KW,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202408,respiratory asthma,130,LB,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202409,respiratory asthma,160,LY,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202410,respiratory asthma,1600,MA,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202411,respiratory asthma,0,OM,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202412,respiratory asthma,0,QA,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202413,respiratory asthma,630,SA,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202414,respiratory asthma,100,SO,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202415,respiratory asthma,3500,TN,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202416,respiratory asthma,140,AE,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202417,respiratory asthma,100,YE,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202418,respiratory asthma,90,PS,Locals,5425728d-6905-41d7-8851-75e0f2ede6b9,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202521,respiratory asthma,740,DZ,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202522,respiratory asthma,0,BH,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202523,respiratory asthma,3000,EG,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202524,respiratory asthma,1900,IQ,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202525,respiratory asthma,530,JO,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202526,respiratory asthma,60,KW,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
202527,respiratory asthma,100,LB,Locals,2c422452-ffa8-4da8-abc9-7a2b1297086f,Female,arab_interests,"AND:[OR:[Pneumonia ,Asthma Awareness ,Chronic Obstructive Pulmonary Disease Awareness ,Bronchitis Awareness ,Respiratory Disease ,]]",34ea280c-3ec9-4c5e-a61f-3e565dde639f,"{u'or': [6003139988868, 6003198355767, 6003382070965, 6003979395348, 6003116673026], u'name': u'respiratory asthma'}",False,NOTSELECTED,24.0,18,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003139988868}, {'id': 6003198355767}, {'id': 6003382070965}, {'id': 6003979395348}, {'id': 6003116673026}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {'behaviors': [{'id': 6015559470583}]}}",18-24
